0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T005,defect,347.0,119.0,1,0,1,0.2975785471282798,0.3112041467304704,0.3203995389934669,0.3229323308270683,0.32532550889418604,0.338216675709902,0.3503289473684288,0.34289211400594555,0.3401464827116383,0.3432638199271835,0.341940789473687,0.33843897669871753,0.34420406845334534,0.3525661981039554,0.3652664784990883,0.36858552631579333,0.38075657894737025,0.3979419703103995,0.38987596379484085,0.3926214249449999,0.3899445098368903,0.4071929824561475,0.4068421052631662,0.39982743744607685,0.40660474716203093,0.39700689423238644,0.41031508537229805,0.4025179227137619,0.4075391180654364,0.40131578947368246,0.40125065138093763,0.4176856282119504,0.4059189507314614,0.4083944037308459,0.4109956419711745,0.4324182549396763,0.44798865851498115,0.45274084866144576,0.4625542350499989,0.4654545454545493,0.46600076834421794,0.4558270676691734,0.4471830985915524,0.44327080677472175,0.43918918918919114,0.4445650207994319,0.444683136412468,0.44494341656188696,0.4485604254538828,0.43571176262804623,0.4462869502523428,0.43941248470012223,0.44323182538285816,0.45435016111708393,0.445625653537819,0.45869759143621475,0.45487429914994565,0.4755505785741054,0.4714758925285201,0.4593626924454071,0.47459479147696204,0.4858886346300612,0.4918591442635438,0.4757445214459683,0.4703484062268418,0.4740548554484841,0.4772556390977436,0.4668582719597672,0.46432356057929813,0.47081013112987796,0.8055851246300652,0.8268837556730911,0.8313905842641978,0.8489454324211837,0.8764863521364492,0.90387589184561,0.8916001996824316,0.8924199777367522,0.9192341330241788,0.9177901820252984,0.9084287802122134,0.9069408484374584,0.936814304476606,0.9437646862590099,0.9264586614845874,0.9332476700803971,0.9522649913800879,0.9605089287500164,0.9463972777044992,0.9302995625517261,0.9284651864957953,0.9334092998548162,0.9401457516129642,0.9356908485419515,0.9273300687540593,0.9377988649572883,0.9336368778758581,0.9388923333796371,0.9113425120439528,0.8952556236367087,0.9041714090902587,0.9140368801618177,0.9241870002868617,0.9314668251877102,0.9607179822554603,1.0,0.9945255100199901,0.9918074225072452,0.9950337120670676,0.964844462306142,0.9511475521682631,0.9446036111926914,0.9469880576037142,0.9401684860108684,0.9588460853806073,0.9696779537788871,0.9847608250801819,0.9881990154480714,0.9934296516644338,0.9784105210082213,0.9727523321442533,0.9886619114997577,0.9745012750462655,0.9742862038616356,0.9577449230928781,0.9603117313226568,0.9511615881970974,0.9618143111924433,0.9708079800663968,0.9544436801472533,0.9772380651548983,0.9992049624883794,0.974363712222164,0.9550591651505951,0.9487275756312404,0.9432554029476952,0.9363869395360881,0.918975790800296,0.9328410030776033,0.9368200517470506
T005,defect,348.0,119.0,1,0,1,0.3009805883530143,0.31439393939394666,0.3219362274298861,0.32556390977443633,0.3269759765266819,0.3407487791644142,0.3519736842105341,0.34568980591012494,0.3449156872764478,0.3464084740152332,0.3447368421052657,0.3405572755418,0.3467872134323567,0.35452762340634175,0.36510044828158844,0.36940789473684577,0.38141447368421266,0.40013495276654026,0.3902111967817665,0.3931291250634623,0.3922986379687212,0.4103508771929896,0.408947368421061,0.4018981880931865,0.4110767113863169,0.4037329746090464,0.41594789649709973,0.40584018184997384,0.41287339971550757,0.40581717451523336,0.4050720861559935,0.42016657806132107,0.4102909029762903,0.4128914057295134,0.4150184378142856,0.437314215771989,0.45295055821372254,0.4598433800764886,0.46557253348425603,0.46909090909091217,0.469266231271609,0.4565789473684209,0.4469977761304699,0.44090329630304054,0.4402560455192055,0.44528847892929196,0.44522019334050245,0.44871564576971784,0.45296167247387187,0.44083362769339374,0.44989185291997036,0.44325931106836797,0.44692835768350964,0.4556032939491646,0.44789125130707713,0.4610169491525388,0.45867245433171344,0.4790966778648848,0.4760765550239199,0.4658073755818197,0.48078674194135756,0.4906559877955843,0.4967815221507074,0.48323656115377817,0.4783172720533793,0.4801704966641984,0.48552631578947264,0.4753008801868191,0.4710349699752709,0.4769175498473204,0.9698738587018289,0.9775297667537347,0.9714677395378254,0.9769248587434419,0.9879675256633952,1.0,0.9880098016424148,0.980437464661129,0.9921975490400543,0.9861872212748327,0.9778782562906826,0.9733217407552098,0.9879317941251371,0.9916115745228627,0.9836649198046233,0.9838578193429299,0.9921447374210379,0.9937971882137482,0.9870255699263828,0.9781740917063618,0.9734498917464812,0.9740701949069382,0.9789988843597188,0.9765821791692088,0.964261270666214,0.9631449328721822,0.9645308569695193,0.9690599739922311,0.9526796578259928,0.9421206605644324,0.9511230022949547,0.9593485886414563,0.9561854229469061,0.9627661945239134,0.9737933788958534,0.994046993216266,0.9878520225662282,0.9811327069191691,0.9947069715328392,0.9728437518082846,0.9683097876287287,0.9722796759425059,0.9728824088093475,0.9714810670527361,0.970944791002929,0.9832206582426471,0.9906545025797636,0.9835377934115578,0.9861788255669597,0.9681820425866507,0.9695137551430151,0.9797660072537685,0.9719239237920897,0.9754800443151485,0.9646421902051742,0.9689185599579638,0.9582523786058563,0.9597045865319497,0.9594167998246491,0.9414958537440458,0.9584670223749588,0.9784949797494007,0.9695035931198658,0.9492237050045537,0.9423310742394806,0.9482642040314763,0.9351411169030501,0.9190413602705425,0.9359813157532768,0.9506622100221886
T005,defect,349.0,119.0,1,0,1,0.3003802281368846,0.31299840510367505,0.32135996926622773,0.32443609022556313,0.32605905006418356,0.33984445650208767,0.352156432748545,0.34673894037419206,0.3473002895588526,0.35054617676266736,0.3491776315789499,0.345445657487376,0.3521149499515689,0.36024844720496846,0.36891914328407865,0.37319078947368756,0.3851973684210545,0.402159244264516,0.38987596379484085,0.3927906583178204,0.3919623339498875,0.40929824561404216,0.4080701754386052,0.4018981880931864,0.41142070863433855,0.40474188666554445,0.4187643020595011,0.40828816226613024,0.41518492176387106,0.40789473684210314,0.4094146256731025,0.4253056884635891,0.41516731124936873,0.4173884077281809,0.41870600067047,0.44360902255639184,0.45596314017367273,0.4616645419777809,0.4657611771363974,0.46813397129186834,0.46868997310795063,0.45281954887217946,0.44495922905856505,0.43817155345110104,0.4386557610241841,0.4463736661240831,0.44790547798067426,0.45410454463804806,0.45809646066385834,0.4461321087954768,0.4547584715212669,0.447630704668647,0.4497447632459109,0.45739348370927846,0.4512025095852232,0.46404995539696303,0.4628323385784125,0.48245614035088613,0.48141332351858274,0.47064088793412917,0.48606811145510703,0.49675819984745284,0.5017039000378712,0.4877317849784645,0.4816530763528594,0.4818383988139389,0.4855263157894716,0.4747619902999851,0.4710349699752709,0.47835458954554183,0.9971534095680545,1.0,0.990202122521197,0.9925508189324125,0.9922614568435288,0.9959113256777207,0.9866309304959247,0.9765692405214965,0.9801629231015575,0.9704648801930789,0.9645796753219833,0.957265156932047,0.962198830710839,0.9634719946707947,0.9618245330960228,0.9594673343185823,0.9597217481282293,0.9624263405102891,0.9605394527117027,0.958559889720234,0.9574047321323389,0.9574214638543792,0.9587375660549619,0.9564247361038216,0.9489660181299548,0.9446803589509103,0.9458502170182073,0.9430319986184863,0.9419371119784683,0.9344472398733688,0.9379861524999739,0.9405163686519041,0.9315515034877195,0.939553360734885,0.9376382148785826,0.94075063622259,0.9389003680975494,0.9366294514969024,0.9487726318589175,0.938296180709034,0.9378087163096088,0.9482740876156661,0.9440956219956533,0.9431278136966914,0.9351969599576029,0.9397736211010204,0.9369364453656641,0.92330529676697,0.9264995018327918,0.9101520700685367,0.915346007680424,0.924093574896924,0.9244325285071366,0.9242346411868037,0.9180735509827109,0.922445373018784,0.9122029769911484,0.9056875433157694,0.8972364491353694,0.8850322562528626,0.895245384088779,0.9087474371580946,0.9211060783075815,0.9135895370196513,0.9128491959087984,0.9245093431100497,0.9202522508854811,0.9083398444204542,0.9128702546682113,0.9299782652337107
T005,defect,350.0,119.0,1,0,1,0.30318190914548826,0.31419457735247786,0.321936227429884,0.32462406015037454,0.32440858243168674,0.3393018629046911,0.3505116959064397,0.3441161042140233,0.345767330948735,0.34955312810328215,0.350328947368423,0.34446798109825993,0.3516306102680033,0.362863680941483,0.37024738502407495,0.3753289473684238,0.3835526315789489,0.40199055330635103,0.38954073080791435,0.3899136909798607,0.3875903817050576,0.40368421052632214,0.4035087719298326,0.3962036238136351,0.40522875816994125,0.3995291743736314,0.414715719063549,0.40461619164189516,0.41322901849217764,0.4061634349030447,0.4075039082855736,0.42211589580011216,0.41146796704220534,0.4148900732844768,0.41736506872276563,0.44168560937226803,0.4540138224348806,0.4607539610271337,0.46877947557065447,0.47062200956937966,0.46926623127160694,0.45451127819548676,0.45070422535211524,0.4452740848661428,0.44096728307254757,0.44890576957859435,0.4525599713569719,0.45841566373271314,0.4568127636163602,0.4425997880607535,0.45313626532083356,0.4455324357405117,0.44657630698820966,0.4545291800930949,0.4525967235970737,0.4658340767172123,0.4655453065653893,0.4843225083986645,0.48214942951784595,0.47135696383817427,0.48333636860316653,0.49408848207475947,0.4992427110942879,0.4864206780295974,0.48276501111935205,0.4803558191252801,0.4843984962405995,0.47386384048859587,0.46820911338749144,0.47673791988504144,0.9913221353719712,0.999547785182547,0.9900531160370313,1.0,0.9960144034009415,0.998276799581212,0.9953417892914835,0.9865356119460583,0.9860371048168811,0.9753039328302646,0.9733622170690337,0.9686857872677166,0.9679766747664332,0.9671163943870028,0.9738585171722759,0.9709614568693445,0.9674650350089571,0.9691608372810038,0.9703760036605154,0.9780719521104809,0.9833852793214326,0.9845349294196672,0.9829517142110411,0.984272054350518,0.9829987599740162,0.9773304820293954,0.9803065519906685,0.9696125542891988,0.9806852946270868,0.97574386002404,0.977950851050743,0.9759486002106273,0.9646915327892889,0.9734234533690151,0.955132166463891,0.9472217361595494,0.9431946825666437,0.9415655174906851,0.9394507138771986,0.9384748474503108,0.9477169559809753,0.9556829763660497,0.938686494850651,0.9316267772755076,0.9342249140386878,0.9381718825494227,0.9245904473382227,0.9149410724080098,0.9279554821876,0.9178088544545276,0.9215366339518275,0.9283387491659566,0.9341351248937227,0.9271186638917989,0.9172447331016774,0.9194980614176715,0.9097888492843202,0.895439831256672,0.8888889523715328,0.8820058729950581,0.9017213921635591,0.9122228846259326,0.9358670074105646,0.9388688573650338,0.9326461964436201,0.9538983516705964,0.9496047930571966,0.9388975469784534,0.9405834121161493,0.9573220950264102
T005,defect,351.0,119.0,1,0,1,0.2961777066239757,0.3054226475279166,0.3150211294659962,0.3208646616541333,0.32147441775169466,0.3380358111774345,0.3505116959064397,0.34568980591012394,0.3454266734798203,0.34822906322410246,0.35082236842105463,0.343164412579439,0.35098482402325,0.3615560640732257,0.3684210526315798,0.3728618421052659,0.3800986842105279,0.3992914979757164,0.3851827019778769,0.3868674902690805,0.3857407096014763,0.40333333333334004,0.40350877192983264,0.39568593615185776,0.40608875128999694,0.39919287035479867,0.41453969371589866,0.4018184997377168,0.4102062588904709,0.40200831024930506,0.4024665624457267,0.4164451532872646,0.40743231881620895,0.41089273817455,0.41334227287965464,0.4392376289561108,0.45171008328903584,0.45875068293571186,0.4651952461799731,0.46870813397129313,0.46907414521705415,0.45319548872180215,0.45088954781319796,0.44618466581678895,0.4411450924608837,0.4483631759811988,0.4509488005728687,0.45787677384588005,0.4536952136438683,0.4403037795831835,0.4500720980533501,0.44273474383633243,0.4439359267734588,0.4493376297887628,0.4468455907981889,0.4578055307760883,0.4593959124615726,0.4770436730123262,0.4742362900257586,0.4631220909416478,0.4776907667091588,0.48874904652937484,0.49318439984854795,0.48192545420491106,0.4779466271312131,0.4749814677538942,0.4768796992481179,0.46649901203520905,0.4599081596608935,0.4677564217711564,0.8754855195306778,0.9001732990612384,0.8939818967145238,0.9167378392076698,0.9144853823360058,0.9194669292645213,0.9242114729403478,0.914775021895142,0.9182235157693681,0.9102738627542948,0.9145317167603093,0.9166663958288769,0.9107968022872195,0.9145600111299929,0.9336868561991054,0.9350576861201247,0.930047862642755,0.9296698559604298,0.9413117461729572,0.9559265100651578,0.9637218027203122,0.9604354788369522,0.9554793576222005,0.9618408772434871,0.96264382072438,0.9601698613286436,0.9672977933308028,0.9583495462976468,0.9894550404833884,0.9943996248520459,1.0,0.9920450904788147,0.9684674447620613,0.979838798196135,0.9440498362633353,0.914945265822553,0.9075503991693268,0.9092551501055526,0.9083618296890326,0.9125522022579424,0.9214504580503755,0.9332928361393175,0.9111593366474234,0.900079321494216,0.9007909612859922,0.9047489764344454,0.8870972564698822,0.8752816068020968,0.8967346061031206,0.8854741447158311,0.8935940747527724,0.8958679876199771,0.906659374280759,0.9057196215484109,0.9049284721430145,0.9160738172243033,0.9031716125542989,0.8842302293581398,0.8761110783057485,0.8831178972271906,0.8874476268742666,0.8927166232103676,0.9342529184531662,0.9451069307457081,0.9452237120408438,0.9686261808949586,0.9723648679237306,0.9662232674508316,0.9653535525936994,0.9880704908896399
T005,defect,346.0,120.0,1,0,1,0.23027463947827545,0.2298603651987099,0.23271929824561352,0.23926650797848706,0.24638324309931797,0.24997758450641133,0.2560214094558436,0.2591436217662835,0.26280584404154134,0.2657060012301217,0.2724252491694359,0.2741121095421469,0.27210015329586046,0.2743400033630408,0.2773734980538161,0.27922795680639306,0.2773872792731034,0.2818055071453465,0.28668730650154917,0.29018252702463093,0.2892540198576595,0.29674689235651813,0.30054935318092924,0.3054978784869564,0.311103100216296,0.3117549972492223,0.31797849053012206,0.31462848297213625,0.3151122291021659,0.3105358678001727,0.3089328826653802,0.31529942173870174,0.3172407120743028,0.32235634958957116,0.3268283067218577,0.3306265664160368,0.32832080200501007,0.32727454309398085,0.32974248486713637,0.33168214654282535,0.3245955355314354,0.32439271255060753,0.33254982115483095,0.33432316199058026,0.33061386926673997,0.3274742834315423,0.3398870740068547,0.3419531487678721,0.3430686542946959,0.3374849337083189,0.3410280086180344,0.34596765887321124,0.3433340159737863,0.3373897170672343,0.3414357812339071,0.3477628983701836,0.3519091847265194,0.3538068472151264,0.35762746710526483,0.3613281250000016,0.352882205513782,0.3513842409491912,0.35118319053447455,0.34669522643818595,0.3434160112925971,0.3433728830747378,0.3508085281697395,0.3521792763157936,0.34826427771556556,0.3619785979471519,0.5143847755098723,0.5586391754023599,0.6440084931877381,0.6832437993048113,0.701261353134146,0.7384061736042234,0.7881709980672309,0.821644846584122,0.816741785739532,0.8356036496562206,0.8837894860824189,0.8884139788698762,0.8866301677543237,0.8840132373222334,0.885513691170573,0.8998231429544545,0.880554563931797,0.866215172917997,0.8653651071100422,0.878365464048496,0.8894871629049531,0.8825028226039731,0.9019462434477594,0.9282398858189573,0.9475892683626248,0.9411821631633478,0.9395230383993775,0.9354912511608806,0.9147618552626375,0.9156538395164036,0.9061362481172185,0.9279460582745528,0.9505371476822733,0.9811037139152601,0.9876879724177963,0.9849158086453624,0.9865631172993862,0.9828709167478442,0.9980690948170178,0.9874019672772796,0.9854601434714695,0.9730812011404455,1.0,0.9765003481830627,0.9323423770721888,0.9494056221462769,0.9557724539299703,0.9619051750080261,0.9524486963257224,0.9532402238754282,0.975809182041052,0.9340125210597273,0.9538395599326172,0.9491911110133043,0.9692477694161302,0.9711205435204087,0.9406679936286052,0.9501556744858652,0.951054616303856,0.9597636203974522,0.9394469203104998,0.9551902840306552,0.9596991226747225,0.9499253629592973,0.9310288526391343,0.9302827926452465,0.941381243655596,0.9727814800752738,0.9759303773584853,0.9992881563369093
T005,defect,347.0,120.0,1,0,1,0.2321116928446756,0.23138202649480713,0.2346491228070167,0.24226395133562326,0.2476258098872827,0.2513225141217615,0.2579839429081181,0.26253345227475794,0.26729449040661796,0.2695720938406127,0.27697149851372654,0.27916131792896737,0.2760177141883827,0.2765259794854553,0.27821966491792144,0.2799931978573241,0.2782444711126368,0.2820669222725685,0.28792569659442835,0.29319510898458095,0.29294438098585557,0.30062593670104765,0.30489101541732794,0.30992145887875894,0.31524873828406835,0.3146891619292148,0.3219758256400488,0.3204334365325077,0.3200464396284817,0.31559843347024613,0.3141477547078718,0.3212780554738779,0.3219814241486059,0.32486721390632617,0.3310664301202409,0.3348370927318262,0.33283208020049876,0.3330670128832544,0.33630860777674915,0.3390092879256941,0.3304321114069218,0.3308704453441294,0.33909044455799875,0.33923817325414773,0.33469306536663035,0.3322680515330104,0.34452510586811663,0.3467193996552058,0.3472264476219444,0.34120128565689223,0.3448240484251547,0.34874858378823853,0.3465082940815066,0.3409390528343977,0.34586466165413543,0.3526419599294069,0.3562435500515962,0.35748594787940796,0.36184210526315935,0.3651315789473703,0.3566917293233057,0.3557448534631351,0.3575071399428791,0.3542431660546687,0.3500705787457125,0.3499645066423271,0.35678236687609455,0.3598889802631615,0.35528860836811516,0.36896702336754905,0.8291673631980546,0.8520932632266411,0.8948202697880627,0.9106607039493559,0.9215141647431564,0.9361554700937909,0.9572855877035874,0.9656218899518332,0.9518188091987203,0.9592972812203744,0.9798654663322645,0.9759470034378377,0.975589589906263,0.9776606229898521,0.9802272398790203,0.9865240261115926,0.9716811403143928,0.9635812222802103,0.9548912483346841,0.9496930964258371,0.9476561707487507,0.9387607608011438,0.9468825463774218,0.9636910111483217,0.9758142584335666,0.9760198856925888,0.9717067016236031,0.9619855235259712,0.9508350744659775,0.9478178320244511,0.9425785396847579,0.9545897163386466,0.9731984577303532,1.0,0.9971923800341671,0.9947244843793633,0.9938350047004336,0.9782369663383219,0.9826415763058494,0.9706187392993181,0.973233174577764,0.9616370395197962,0.9729023238146011,0.9732984444726713,0.9513610519593922,0.9641347540505346,0.973565883524742,0.972041948388483,0.9716317129429544,0.972362946752301,0.9884031232755447,0.9621441933053262,0.9682256786799878,0.966048887478659,0.97233478469292,0.9712284777497787,0.9541209857472445,0.9632225841007616,0.9574044124773636,0.9624333619044462,0.9474866218804221,0.9478638279317136,0.9353047044221068,0.9222816034978011,0.9173398102675306,0.9169932334854659,0.9261760790783805,0.9411989076513229,0.9480200027251452,0.971185502792843
T005,defect,348.0,120.0,1,0,1,0.23064205015155517,0.23048693161474967,0.23456140350877092,0.2420876311381448,0.24700452649330013,0.2501569084551245,0.2580731489741308,0.2635147190008951,0.2684386551663435,0.27106581144012054,0.2785452002098272,0.2809584937954629,0.2774655084312718,0.2771145115184133,0.2787273650363849,0.28084346569169205,0.2786730670324039,0.2821540606483089,0.28712958867757743,0.2920432394116591,0.2918021263509376,0.2995680155161759,0.3042707779549855,0.30874785591766823,0.31479812545061453,0.31441408399046555,0.32169030170362545,0.3200464396284828,0.3192724458204324,0.3166491546470543,0.3144374698213436,0.32216014897578904,0.32285216718266163,0.32535007242877895,0.3309678691109765,0.33373433583959594,0.3323308270676668,0.3312693498452038,0.3348722683902709,0.3382868937048477,0.3303297153389312,0.32995951417004027,0.3378640776699047,0.33903338111816594,0.3342950950154214,0.3327674023769132,0.3452308933252648,0.34773349558868066,0.3472264476219443,0.34039775010044404,0.34400328306145267,0.34658564218766175,0.3442555805857047,0.3397221377142274,0.3464826449685859,0.3535762483130879,0.3573787409700686,0.3588145120081767,0.3631784539473701,0.3660567434210545,0.3568922305764383,0.3555420342764403,0.35669114647082645,0.35393716850264917,0.35097801976204646,0.35148565054254005,0.35873931403852083,0.36245888157895056,0.3582408632800569,0.37126010045861696,0.9771066514956919,0.9799015959937007,0.9922972398851725,0.9952786352673003,0.9957364687440944,0.996777048193262,1.0,0.9978559601431988,0.9853782324494428,0.9845304088050851,0.9904852112919125,0.9836565298722937,0.9806127214049737,0.9806634383061382,0.9784892860292367,0.9779302376848668,0.9683060681271424,0.9634394838440223,0.9582685692571073,0.9526301795948625,0.9467870097801826,0.9393783286661368,0.9420993325519478,0.9542446302118127,0.9580229261337514,0.9554454487278112,0.9547633576279849,0.9522602296962043,0.9448341090549496,0.9354300647289789,0.9368124328341295,0.9449013186813693,0.9534090441166235,0.9656644106524743,0.9691767993412518,0.9701451016146312,0.9681338274587333,0.959972782009859,0.960936653726754,0.9514141960593601,0.9459230904965575,0.9427038866241204,0.9462924543127629,0.945827579138745,0.9347638662007464,0.943380177233607,0.9521357111916683,0.9468327034902734,0.9519911931602981,0.9545488101131098,0.9655967250920378,0.951233975021491,0.9514494551080226,0.948613009179784,0.9435770970401673,0.9403652933002524,0.9288659683202238,0.9320463938458339,0.9270312493864242,0.927733092391717,0.9205854628166781,0.9190131335022023,0.9136290258160261,0.9051095155740273,0.8966115999998803,0.8954001318951933,0.8974710077472281,0.9098336136530489,0.9108796767060306,0.9343566771628695
T005,defect,349.0,120.0,1,0,1,0.23073390281987485,0.2304869316147497,0.2358771929824547,0.24235211143436275,0.2470932812638692,0.25015690845512445,0.2584299732381804,0.2643175735950075,0.26896673120929365,0.27220806607503806,0.2790697674418608,0.28087291399229625,0.27661386475898414,0.27618967546662215,0.27805043154510045,0.27965309072357725,0.2773015600891499,0.28093412338793905,0.28659885006634295,0.291600212652843,0.2903962744925771,0.2975403332451715,0.30294169767853685,0.30784508440913694,0.3135364095169444,0.31285530900421904,0.3206433806034062,0.31994969040247634,0.31869195046439525,0.3173177953959316,0.314437469821343,0.3226502009212951,0.3226586687306488,0.32506035731530714,0.33234772324068257,0.3333333333333301,0.3332330827067645,0.33166883052032575,0.33610341643582337,0.34035087719297963,0.33145607208683187,0.3321862348178131,0.33949923352069633,0.3411836985459762,0.33638443935926715,0.33446519524618296,0.3467432950191548,0.3484433627421136,0.3482405435554193,0.341603053435116,0.3457474094593184,0.3475126171593375,0.3446651648576682,0.34043200486765973,0.3463796477495106,0.3530571992110425,0.35583075335396963,0.3584057230454785,0.3631784539473701,0.36585115131579155,0.35729323308270367,0.3562519014298731,0.35801713586291095,0.3544471644226816,0.3514821536600095,0.35249974647601495,0.3593572973529713,0.3627672697368447,0.35854626896060254,0.3714784887530042,1.0,0.9939566881969581,0.9910363762851252,0.9908286709330832,0.988688314405311,0.983428456667484,0.9790185099333854,0.9743776019712006,0.9676439269635285,0.9641945668181469,0.9625264661848139,0.9564733206190241,0.9541007455400712,0.9530491227034189,0.9486270957373003,0.9460668040706351,0.941413152255264,0.9392332415546378,0.9334114723871522,0.9270779552172608,0.9218682301611597,0.9187306026178158,0.9180222616171229,0.9239233890713388,0.9256504442831999,0.9236152640968222,0.9247893147894053,0.9243701580207667,0.9210212527941145,0.9105781507035386,0.9166028978096299,0.9219757162771263,0.9252949646424937,0.9260167405721138,0.9259281986002156,0.9309856964341109,0.9266849902192527,0.920770541965823,0.917846976842036,0.9101016037770396,0.9046104209045244,0.8995508414355259,0.898445845460696,0.8995763660162338,0.8956970118609618,0.9067173026154369,0.9169179245879698,0.913630605532627,0.9175560290531583,0.9167835003571327,0.9224442424713645,0.9131266489979215,0.9106904824916336,0.9112421718216135,0.9088952965109022,0.906577379754447,0.904561398981211,0.9008699934874753,0.8949657037543083,0.8918144989795727,0.8842537009689352,0.8788629512952938,0.8723926100687827,0.8723805831516467,0.8678107978859368,0.8667517973869603,0.8670493399623519,0.8801260469603677,0.8785789733043418,0.9000655165871045
T005,defect,350.0,120.0,1,0,1,0.23505097823091536,0.23505191550304178,0.24017543859648938,0.24658379617384965,0.25028845300435026,0.25320541558325155,0.2603033006244426,0.2658340767172197,0.27151909875021935,0.27501976979175874,0.2823920265780733,0.2830124090714573,0.27942428887753296,0.27888010761728615,0.28050431545100657,0.2811835728254393,0.2788445054003105,0.2830254444057153,0.2895179124281297,0.29452418926103013,0.2939109041384783,0.3021246583796158,0.3071061492114093,0.31091450753814315,0.3153388608507582,0.31523931780671294,0.32226134957647157,0.32207817337461275,0.3217879256965932,0.3210430795682498,0.31916948334138134,0.32676663726354677,0.3257546439628468,0.32757122163206215,0.3347131874630362,0.3344360902255604,0.33473684210526083,0.33366623389593736,0.33907869087924164,0.343034055727551,0.33452795412656156,0.3363360323886631,0.3429739397036296,0.3443579766536964,0.33966769475673997,0.3383601318286258,0.3507763662028613,0.3526011560693622,0.35320961362944786,0.34602249899558196,0.3501590232892145,0.3513235142651153,0.3479418390333797,0.34357570226143325,0.34843959213101217,0.35482196615799544,0.3574819401444748,0.35850792028615264,0.3633840460526332,0.3662623355263175,0.3576942355889695,0.357975864516781,0.35964912280701494,0.3570991432068511,0.35470861060697434,0.35726599736334874,0.3640951694304254,0.36698190789473933,0.36210933523363503,0.3761738370823334,0.9968718815556373,0.9925736609013149,0.9883381450144739,0.9946232066041578,1.0,0.9959800729811125,0.9918761513887551,0.9906510133622226,0.991856015825156,0.9901228307141936,0.9823451110650133,0.9793933638045564,0.9770793244000436,0.9777370324458933,0.9739330190715577,0.9713117092946023,0.9722266442848994,0.972988770090623,0.9672431166238936,0.961003225981431,0.9515917164206726,0.9480316781465978,0.9484239812880885,0.9541853046654805,0.9566904693581568,0.9526970114928778,0.960819495301872,0.9655850425136642,0.9615389781771345,0.9521151199449375,0.9584842412288992,0.9653718051251181,0.9640981293634818,0.9551778115463068,0.9587785087585966,0.9661262926763994,0.9626727891431736,0.9559192475548047,0.948455734265355,0.9460141546589211,0.9351988980786566,0.9295289333740901,0.9235747563710272,0.9298802865636879,0.9325089179430661,0.9432436839919529,0.9532983345719127,0.9466793757222279,0.9487745076163185,0.9470762738463674,0.9510023206480263,0.9433388983181863,0.93835196325801,0.9447336658545316,0.9450217751781947,0.9425320267385967,0.9446075422350786,0.9463692150214204,0.9402383837170949,0.9310051775214577,0.9257948704599197,0.9126014956650588,0.908909972024926,0.907814306235991,0.9039134155775017,0.8983695213516849,0.8941380344901598,0.9096085788017452,0.9075375661551289,0.9243666354665686
