0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T006,heatReflection,593.0,33.0,0,2,0,0.6819221967963346,0.6252631578947446,0.667902149740575,0.7020123839009491,0.6302294197031088,0.6856524873828276,0.6479374110952765,0.6308579668348823,0.6294160057678365,0.6671826625386611,0.6038011695906447,0.5948089401586009,0.5865650969529034,0.6683489545782137,0.6315789473683872,0.6750208855472074,0.6817042606516381,0.647451963241434,0.6379310344828003,0.548036758563082,0.4830569574621457,0.5117967332123301,0.47855750487331383,0.43540669856458764,0.42403177755711663,0.48395378690624485,0.48923444976078795,0.476842105263181,0.5657894736842382,0.5840821566110774,0.537757437070985,0.5838433292533615,0.5526315789473821,0.5463659147869697,0.5588972431077809,0.5446224256293442,0.6410256410256362,0.6031294452346893,0.6287339971550214,0.5387811634349264,0.47881899871634065,0.5387811634348642,0.4189044038668411,0.4189886480908228,0.3973168214654302,0.49550706033372904,0.4298245614035043,0.4105263157895111,0.27953216374270073,0.3157894736842028,0.28022759601710245,0.23684210526317037,0.3271692745377174,0.29139922978178906,0.33082706766918657,0.46092503987243727,0.4613003095975014,0.48596491228069544,0.3907496012759055,0.35789473684211837,0.32409972299171286,0.30166880616176156,0.291729323308254,0.26466165413531634,0.2507739938080361,0.28289473684210525,0.33126934984514156,0.16897506925203615,0.18947368421051258,0.263157894736816,0.6174011886258247,0.7894807571366892,0.664383414457074,0.8750293229564874,1.0,0.9796664875054532,0.8448112156535096,0.6801992610306042,0.9006853977950103,0.6530315210290436,0.47934722127154983,0.5248270468980251,0.5737253177096919,0.6192855158046109,0.6223307857651461,0.9370938633701767,0.7592591080883643,0.9116903624364943,0.9277878120962886,0.9494144056260363,0.5578545019831214,0.20386970265974177,0.5356462622052165,0.21170344036494165,0.25685620136216347,-0.12082228261564312,-0.18544138149219763,0.21231434200858246,-0.21910560035315557,0.027368673604753483,-0.153892776948742,0.08980752711748465,0.2633230480363034,-0.14215041331781292,0.14269905153813905,-0.07667118363024944,-0.25701152319917037,-0.3939877591592043,-0.7317503348308974,-0.24347935104978116,-0.014633177689071342,0.10387730547427412,0.6564420528783127,0.9309617042852082,0.7387006039005297,0.6330363347494543,0.5114639582073608,0.4634167928866792,-0.008247268875055122,0.02286549021554148,0.2560645857772333,-0.03152371939186604,0.08152457821774442,0.15870683655895562,-0.08715059335493311,-0.5676263564306021,-0.6331407292369743,-0.3067348039213594,-0.590849037803554,-0.6192015514219469,-0.3214092457529706,-0.33509052519562926,-0.11232891113587284,-0.14291988645044998,-0.3308331467386789,-0.24011541914964907,-0.27796930240711604,-0.10487216506240869,-0.035835048913627154,-0.10846523480522394
T006,heatReflection,594.0,34.0,0,2,0,0.46359048305695505,0.4996395097332325,0.5863486842105082,0.6018306636155648,0.5512820512820561,0.5376415722851716,0.6293550778353975,0.5867709815078459,0.6009957325746974,0.6392067124332627,0.6512175962293675,0.6035087719298349,0.6407322654462284,0.6052631578947224,0.6240601503759264,0.5950292397660794,0.6498855835240317,0.6369969040247905,0.642576590730587,0.6163234172387506,0.5160818713450306,0.4935988620199243,0.48452012383902504,0.49953831948290955,0.45516569200780627,0.4580067189249857,0.36842105263156905,0.4006444683136284,0.4499999999999796,0.4711168164313455,0.4865497076023562,0.43640350877193373,0.4241486068111568,0.36466165413536217,0.36146971201590844,0.4100367197062295,0.41025641025641274,0.365789473684213,0.3628808864266278,0.4230019493177423,0.34520123839007727,0.2972972972972956,0.2556390977443715,0.2704678362573232,0.22721437740694908,0.2859174964438214,0.27977839335182403,0.27631578947368424,0.2801857585139647,0.32982456140350563,0.29411764705885785,0.30877192982456775,0.44110275689223966,0.3615560640731777,0.2449392712550412,0.183458646616536,0.1524500907440924,0.08237986270024078,0.11483253588515796,0.15037593984961237,0.16374269005849018,0.2009569377989766,0.22932330827064445,0.302631578947364,0.24767801857580965,0.23684210526315794,0.2219679633867369,0.23464912280702552,0.2382271468144601,0.19736842105265548,0.8937039662887555,0.7607045678310611,0.7264639925978358,0.7364778817328498,0.8020321076602737,0.746103651063227,0.7152340261164744,0.8367622974813922,0.9663945940277995,0.7838331722034897,0.7088305872335395,0.6525076868582124,0.6892322082908141,0.5083920152627195,0.6593581508240105,0.7385416631954016,0.7411074664686939,0.6615227066736991,0.62220709069545,0.7628647231570981,0.5160835626485243,0.5987890422543007,0.6654820781103045,0.7462721379250757,0.750456946224766,0.8492539675358136,0.9196532988691993,0.7171058508049892,0.7456624071737793,0.8636745381322911,1.0,0.9544663117676335,0.7630431598694117,0.8264112663652649,0.7910215216678497,0.6114400785225419,0.6103557153265183,0.5647036876961099,0.8871568254970242,0.6891438504317188,0.34681437303293217,0.27268666037764455,0.29318936110906374,0.2150837678687083,0.20119405542440397,0.5701607194513459,0.6577784304313908,0.7241246540863061,0.7877322384825705,0.7254761635194383,0.7256070279286023,0.7422394695691037,0.8183170017412488,0.904236465093564,0.6781474922305956,0.6891094250614959,0.44682394196723213,0.28847070200063785,0.18067044443904728,-0.12447932667637084,0.12686093760048475,-0.013641395861750512,0.3737841559335077,0.5578848375277078,0.495093316381711,0.29872739114489477,0.4776227928782972,0.3777360881165568,0.2874989121607693,0.31822599449736966
T006,heatReflection,595.0,34.0,0,2,0,0.48521989906272234,0.5234318673395767,0.6110197368420864,0.6247139588100729,0.5789473684210599,0.5696202531645869,0.6619718309858802,0.6216216216216421,0.6422475106685791,0.679633867276892,0.6865671641790915,0.6350877192982558,0.6750572082379904,0.6263157894736707,0.6390977443608872,0.6133040935672502,0.6628527841342514,0.6439628482972366,0.6496465043205323,0.6270022883295236,0.5270467836257324,0.5113798008534963,0.505417956656363,0.5216989843028541,0.47758284600390577,0.4848824188130047,0.38294010889290836,0.4103114930182466,0.4578947368420845,0.49165596919129734,0.49473684210528246,0.4375,0.4127966976264322,0.34304511278197464,0.3435948361469902,0.3953786906290338,0.39406207827260714,0.33552631578947273,0.3545706371191482,0.4231578947368113,0.4473684210526317,0.38736842105261876,0.2732793522266824,0.31578947368425475,0.29824561403510375,0.3082706766917967,0.23684210526317684,0.24122807017543862,0.25541795665637407,0.29824561403508454,0.277089783281769,0.3,0.4185463659147961,0.35011441647592967,0.2368421052631358,0.17744360902254888,0.14156079854808654,0.08237986270024078,0.09330143540669085,0.10902255639098332,0.1345029239766135,0.1626794258372755,0.22932330827064445,0.29276315789473356,0.24767801857580965,0.23684210526315794,0.2517162471396038,0.26535087719299844,0.2659279778393248,0.20614035087720897,0.6462459387649052,0.521331632953424,0.5886433351682046,0.6287530333173075,0.6721243567925839,0.6645682154799908,0.584775232659956,0.6888114535192832,0.7164701433576766,0.6260088314220668,0.6058085515441459,0.5774979319192579,0.6154860343116025,0.5516933885892761,0.7212457575169079,0.7388083571967159,0.7493070205647153,0.7294808955313249,0.6578897031681628,0.7366987935285029,0.515996907820813,0.5368759537807937,0.6451584720789781,0.7896298502340328,0.8139608399001841,0.8261334598803863,0.9166728836437381,0.7885452776398127,0.7420130125195213,0.599563002702268,0.7725269171609263,0.7985949011482804,0.7585377866428367,0.8799874577451747,0.8582196087228099,0.839024458330366,0.7185874761871895,0.8227228950543233,0.9403476410188257,0.9548574047939862,0.6173229224797824,0.5271933993007281,0.7318887252711315,0.5489046502832492,0.7945695436657885,0.9944189977810498,1.0,0.9282831257439382,0.8507072170533468,0.7802092061476937,0.6194918473258006,0.5340689579206324,0.6178764431210652,0.7086365909975895,0.5668574903143127,0.5985628024452432,0.4810114048744594,0.2007331753276426,0.3001376378184973,0.07647218939599017,0.16594834145406673,0.16583099859014744,0.15946554529279977,0.5189821482010752,0.45994171335368567,0.2683021426964862,0.1830377231616425,0.111835949913397,0.06485718938302673,0.25078853094123527
T006,heatReflection,254.0,37.0,0,2,0,0.6926010678871034,0.6790935672514486,0.6966374269005875,0.7297297297297781,0.7581792318634024,0.7416897506925639,0.6940789473683847,0.7416897506925487,0.7585964912280678,0.6887589343729671,0.6996148908857657,0.7368421052631579,0.7169590643274875,0.7175080558539036,0.7552902875745557,0.8183361629881155,0.8186498855834856,0.8347481607243811,0.8005263157894154,0.7889420520999488,0.8333333333333355,0.796769150599255,0.8477812177502484,0.8323965252938464,0.8349514563106998,0.8218252052148872,0.8613360323886375,0.7966101694915483,0.7877337973031908,0.757241942064465,0.824561403508764,0.8261432269197464,0.7853937168502577,0.8149266609145541,0.7997432605905054,0.7988115449915376,0.7625552430694861,0.7356725146198829,0.7469040247678204,0.7471395881006907,0.789473684210548,0.7989711119905245,0.8026315789473845,0.8279352226720939,0.7755639097744172,0.797987616099087,0.8207360506529778,0.8313397129186516,0.889219015280165,0.8736842105263432,0.8367268536303958,0.8703849175176439,0.8466489965922208,0.8248067721751682,0.76523545706371,0.8078763341921127,0.8394160583941455,0.8142857142856933,0.8512759170653923,0.8295194508009154,0.8658869395711529,0.8682317304051068,0.9024767801857173,0.8917076864824123,0.860723236663085,0.8154520917678788,0.7836257309941521,0.7521929824561392,0.7572567783094122,0.7525392428439488,-1.7316094161383142,-1.4009976956659098,-1.6853816444129015,-1.7186858623692727,-1.6411373909666245,-0.984041115665785,-1.4657306102473087,-1.594591815224089,-1.2611618447687818,-0.9938246074887757,-1.031699095946013,-1.2224612478126164,-0.0467819243664397,-0.15712563475453967,0.16107086563075887,0.04823809263609353,0.3982814596225962,0.0758710175679547,-0.5264914254494087,-0.8290831096431308,-1.5259265701839353,-2.0734734163512356,-2.11937712120426,-1.5680197905440236,-1.559168768588015,-1.2166314555284985,-1.3203969555222856,-0.6192139350289514,-0.8845903234874258,-0.8086536590057753,-0.8630710961829166,-0.8768059131288759,-1.1262253641346058,-0.8206025500329994,-0.9008944661861843,-0.6530326985381255,-0.4253844532037222,-0.6120171627939838,0.4466039738028677,-0.23975078915969047,0.21148191694935517,0.3034160970021333,-0.18539634217468773,-0.38930974090573767,-0.45457823678550585,0.08071619402620073,-0.019247683727301186,-0.026276648358163866,0.05206970508432144,0.6292696907527673,0.8145537426878248,1.0,0.5658508902200003,0.12765684271593006,0.2809033767682857,-0.05004690119019698,-0.6221308367576427,-1.4393874768217323,-0.5681773608740921,-0.31644739782119263,-0.5763157439715106,-0.19882081359449105,-0.3364293782333149,-0.12687742358816226,-0.6344506592763373,-0.6319327753646172,-0.2407405701469708,0.19961934104829035,0.027021911906609207,-0.512794885932589
T006,heatReflection,255.0,37.0,0,2,0,0.7101449275362208,0.6937134502923792,0.711988304093562,0.748221906116688,0.7724039829302529,0.7569252077562666,0.7072368421052214,0.7506925207756416,0.7628070175438495,0.6946068875893413,0.7008985879332578,0.7348927875243594,0.7152046783625688,0.720730397422104,0.762886597938089,0.8268251273344651,0.8255148741418313,0.8227146814404882,0.8063157894736216,0.7916002126528423,0.7946847316311133,0.8333333333333411,0.8441692466460138,0.8277976494634938,0.8313745528870884,0.8198937711250719,0.8517206477732495,0.7876895628902973,0.7794693344932702,0.7547939616483038,0.8214912280701643,0.8244176013804855,0.7878416972664143,0.8205349439171361,0.8065896448438155,0.8030560271647063,0.7657693852952765,0.7387914230019464,0.7500000000000158,0.7540045766590432,0.7938266719430342,0.8049070043530097,0.8061145510836072,0.8283400809716831,0.7751879699247904,0.7956656346749382,0.8254847645429662,0.8345295055821256,0.8943123938879701,0.8753036437247179,0.8344218209757667,0.867635506677107,0.840212040893616,0.8159735001839977,0.7614265927977808,0.8071402281928434,0.8409527468305592,0.8139097744360665,0.849681020733651,0.8268497330282201,0.8565302144249539,0.8602801968950692,0.8966718266253418,0.8837561529723781,0.8553526673827413,0.8134278002698992,0.7816764132553606,0.7493734335839553,0.7518341307814967,0.7494613727300653,-1.5962989356585715,-1.4418108164582466,-1.9306542179274384,-2.242135505461993,-2.3443864797409533,-1.6235385454507087,-2.2441204503548953,-2.0941348907167776,-1.6861104734152952,-1.3372361022898753,-1.1218738172172293,-1.238257229479202,0.282977225241601,-0.2653429101585858,0.25372298054085085,0.3404523195488038,0.7567362043949561,0.29096182260543724,-0.4612692374061373,-0.7837518412310557,-2.0411790650763453,-2.4882325058859496,-2.6270386880904932,-1.7830697291075897,-1.880983031290709,-1.580793556648487,-0.6672686869090305,-0.007505238072938479,-0.21824039966838252,-0.6761953627783935,-0.5098210313006938,-0.699250840000343,-1.5384701013469255,-1.6187783224777184,-1.7429303029050427,-1.1695831545624307,-0.9943466637214537,-1.2890139960521805,-0.4302187902930738,-1.3636450455707416,-0.4904710834359505,-0.23743545845996686,-0.3604310381940987,-0.322032389933051,0.0656554376750321,0.799715068631319,0.09950354809946438,-0.2584978256526603,-0.4885638134365076,0.3843472472106855,0.6328104356753249,0.915174488094254,0.6939126309525979,0.5560174463952964,0.34108105532670746,-0.27322295164285537,-0.9787175322393661,-1.6258803360734775,-0.37778566041096817,0.1114768425722045,0.5801759824310743,1.0,0.6829382425626352,0.6472978775856079,-0.43345696322433763,-0.8697058324405035,-0.6777445014323942,-0.4737604223086612,-0.535342744923935,-1.3675709682555632
T006,heatReflection,254.0,38.0,0,2,0,0.7658276125095292,0.742609949531286,0.7240215924426475,0.7498291182501454,0.7374918778427456,0.6819221967963159,0.6640537513998058,0.6864265927977636,0.7110745614035129,0.7167661421595416,0.7412280701754467,0.7581187010078724,0.7559808612440366,0.7800554016620239,0.7606648199445711,0.7817174515235198,0.7378740970072256,0.7845903418340076,0.7456140350877155,0.7457008858780346,0.7248120300751936,0.7468671679198068,0.7512413108242599,0.7581926514399466,0.6900584795321719,0.6721922917530253,0.6893939393939335,0.7516311439756737,0.7842540234885016,0.8224799286351838,0.8095849379546396,0.8056027164686206,0.8245614035087704,0.8688747731397269,0.8337719298245582,0.822644847412629,0.7933563416738378,0.7681704260651585,0.8274599542334425,0.8389563652721711,0.8145161290322974,0.8482456140350988,0.8193120596767699,0.8202429149797786,0.8134328358208807,0.843712334270777,0.8033038801382891,0.7938294010889492,0.7999279019466288,0.8010093727469251,0.7759601706970384,0.8062547673531668,0.8136129798179867,0.8038277511961722,0.8079550020088236,0.8153846153846455,0.813645224171533,0.8232808298117366,0.8230683090705528,0.7965383256799536,0.7712550607287486,0.7471116816431226,0.78008716057662,0.8095567867035804,0.8085180055401568,0.8475877192982496,0.8721804511278037,0.8931888544891909,0.86602870813396,0.8676900584795388,0.10899567886308106,0.2270778299030858,0.561360130933222,0.46407606736028706,0.2688780737501339,0.08379067244625528,0.2095409950780834,-0.07499815031637455,-0.3519245541699388,-0.0981242871756359,-0.2197544141259409,-0.21419143005344574,-0.09103371594460721,-0.21297972331728934,-0.2897601033293613,-0.8141528680786638,-0.7661122398298028,-0.556807198397856,-0.5856626658794845,-0.24745882052375992,-0.43524641212502196,-0.04279203460960862,0.1293463147841139,-0.1344380963961993,-0.043384357179286265,-0.06026310740646334,0.269047901815809,0.04807626064713057,-0.13424061695922926,0.11501498105294991,0.41573121746148106,0.24302116967732376,0.2889904013579859,0.42645804388079755,0.5310137610231959,0.4294870976992679,0.12211640310920997,-0.006163192795816842,0.44086257790733063,0.5910288552727461,0.25891955711208586,0.5149835102676259,0.495497436225192,0.7826504298023579,0.7426331935169287,0.5459065703431056,0.9745826357252759,0.9938570538044551,0.9156905971536141,1.0,0.48665545668551385,0.7566553784211039,0.45115873885936275,0.0926892744491887,0.1772757567157514,0.21849921991894292,0.3751019429112867,0.18791514692386516,0.09043148503898021,0.17671249039564443,0.28463730815108984,0.28121193896844654,0.38348811566485425,0.3291007582579818,0.6514557962462361,0.6129730726281669,0.4179004392502161,0.19874605599513168,0.08770688796226614,0.03445186945910411
T006,heatReflection,254.0,39.0,0,2,0,0.7285714285714828,0.7143859649122859,0.6815456362424278,0.7197539302802121,0.7719298245613877,0.7975146198830437,0.7966834895458114,0.7634910059960306,0.7670089858793571,0.7810266406757588,0.7204678362572994,0.7131289762868204,0.6891447368420993,0.7211068909387199,0.7451523545706186,0.73892652423134,0.7533539731682165,0.7791537667698638,0.8534997287031414,0.8142414860681058,0.7409972299168974,0.6888053467000805,0.7211831230969616,0.747456877487808,0.7402933563416471,0.7598956067855022,0.7472848788638248,0.7881468376824126,0.7973031752935578,0.7865025466892592,0.7786131996658252,0.7207384131971409,0.7408906882590545,0.766499582289053,0.74917763157892,0.7436204146730433,0.7449392712550175,0.7693256578947208,0.7941052631578732,0.7915457936179229,0.811194653299915,0.788230418566123,0.8357385398981506,0.8196654426764599,0.7957580518460056,0.8173843700159388,0.7830367285118808,0.8001525553012954,0.80263157894732,0.8050682261208563,0.8127383676582829,0.7760435571687969,0.7847222222222195,0.8205225293449527,0.789831722162548,0.7995674116798633,0.786589762076403,0.7796491228070189,0.7770083102492852,0.7721561969439511,0.8236130867709979,0.8395989974937317,0.8396491228070189,0.8704174228675301,0.8668098818474759,0.8599999999999923,0.8830014224750607,0.8619728128267884,0.8524251805985477,0.8305921052631212,-0.7789905973526127,-2.1774982971207217,-3.5239698640581114,-2.645967345405246,0.34721202489327346,0.32517951177609156,0.5499459629307927,1.0,0.43684205206913124,-1.0502352546777127,-3.9634190114431176,-3.151632624012924,-2.581048729965107,-3.024540206617866,-3.095025949463764,-3.078443572906606,-2.0956577855093004,-4.098170125980119,-4.684866734408393,-4.332920404140249,-4.037045761847803,-3.9235862758047877,-3.591581088754545,-5.0416779578507525,-6.05185018320312,-5.973554937053854,-5.9376735588029605,-4.682681749833689,-3.8566337240538813,-2.908881337354445,-2.640854247772575,-2.2156178700157843,-1.955877706791841,-2.6097015243284503,-3.3271335054387903,-3.1220057615066676,-1.9952638612328004,-2.0907051684971605,-2.288433887954213,-1.0950365483947802,-3.3177401559068103,-3.9256219580417517,-4.869583949052969,-3.687992356061358,-3.5834095687032774,-2.9320987199041886,-0.9573012769521939,-0.6636311257749176,-0.37527244560349576,-1.942359192776284,-0.7268390406697617,-3.041220133608611,-3.9777765687178395,-3.3833612634659564,-3.9234830021977016,-3.889761978133952,-3.5648102027947908,-2.361608714668185,-2.0035990656508034,-2.1908093787559775,-0.9067526323522387,-0.009849074112174798,-1.44400846815323,0.5188686230584878,0.5086007730880349,0.360498174071859,-0.184242281861948,-0.10740894830332628,0.03999470975994951,-1.8055826539909081
T006,heatReflection,261.0,42.0,0,2,0,0.7333333333333538,0.7160493827160682,0.7006975269498859,0.7588274483677092,0.7608261159226652,0.7753036437247038,0.7993421052631287,0.819163292847491,0.8151476251604085,0.8304093567251531,0.7660183066362266,0.7734072022161481,0.7612588171459203,0.722356349589529,0.7621457489878386,0.7560255779635837,0.7663551401868989,0.753110047846872,0.71826625386996,0.7601304145318958,0.7394736842105359,0.7769848349688082,0.7820175438596522,0.7974347633790211,0.8017543859649201,0.7844210526315653,0.7803564028180345,0.8334771354615941,0.8540468819106394,0.840821566110398,0.8455284552845682,0.8165991902833535,0.8960636886333286,0.8733418913136578,0.8596491228070221,0.8675856307435331,0.8595109821798266,0.8412955465586677,0.8510811913504677,0.8425132598939282,0.8453441295546128,0.8457489878542866,0.8555691554467608,0.8035087719298288,0.7932875667429512,0.8159844054580909,0.8926315789473578,0.8552631578947456,0.8382913806254824,0.8269088213491065,0.8138202649480897,0.8294881038211879,0.825391180654311,0.8467597565341913,0.8410384068278496,0.8499820981024094,0.8651315789473686,0.8421052631578793,0.8514142499104956,0.8266666666666693,0.8055365686944378,0.8090418353576346,0.8003972194637573,0.8284347231715372,0.8424538166608254,0.8051650866296063,0.7960920264733518,0.8037412809130945,0.8262835001614239,0.8476973684210247,0.43780725229155326,0.5340424478221376,0.5864128225573592,0.5651841064854886,0.5922637177905298,0.7130150841355325,0.5898364858841542,0.5194502834543976,0.5071968115635737,0.5030648011064905,0.3397100602315298,0.3534126514862097,0.5380271305596729,0.6642063975908372,0.4400718250613886,0.5123612285992128,0.5300403154223753,0.3539291278162967,0.1360215988535628,0.07306621795639684,0.16297487164550664,0.08329470696686297,0.3080964827550189,0.4867033174204468,0.7321886823712315,0.7898856330905618,0.916484773089694,1.0,0.8071065211251008,0.5784228762438554,0.4037987444365325,0.763983907343535,0.733795220269527,0.7342012047334527,0.7431793409418587,0.4997248357869796,0.4682628975914234,0.18066252423732346,0.1371926474898231,0.05323143228470725,0.2091262434092584,0.26047289432972176,0.31609121068371565,0.4353719536495359,0.3758921939757762,0.48205763281857905,0.3236572924591477,0.37598407337528417,0.33324298069632696,0.45916779367144783,0.3627433274831839,0.7061816578594539,0.6723145955315484,0.657041663716655,0.5816928844260981,0.4605604915228695,0.610715823837021,0.43928308907860436,0.6280731373419913,0.516993728950669,0.43638866233697643,0.38320825972150935,0.43825111240495485,0.5094018290196091,0.5527042841476022,0.6124665031503241,0.7193453700674376,0.9488249104195933,0.7650664535522905,0.5656455576284837
T006,heatReflection,262.0,42.0,0,2,0,0.7466666666666847,0.7394411955815654,0.7171845275839959,0.7714856762158068,0.7841439040638974,0.7914723517655262,0.7741738066095234,0.8448043184885118,0.8427471116815848,0.8564002599090365,0.7826086956522483,0.7867036011081158,0.7710255018990335,0.7324963785610398,0.7707489878542313,0.7668470241022929,0.7771765863256079,0.7679425837320372,0.7315347191508039,0.7731718677223918,0.7526315789473732,0.7885816235504288,0.7982456140350893,0.8124723573639815,0.8135964912280782,0.792842105263141,0.7898881060919685,0.8399482312338113,0.8567005749668092,0.8403936670945626,0.845100556268733,0.8206477732793032,0.9035824856258065,0.8836114676936322,0.8713450292397692,0.8780284043442,0.8765022793203116,0.8533547609481571,0.8649530803753539,0.8551611587107363,0.8603238866396309,0.8037593984962295,0.8690330477356226,0.8148148148148162,0.8032036613272353,0.8272904483430827,0.8676113360324248,0.8608452950558314,0.8443935926773497,0.8302446256485873,0.8181167203723608,0.8370583994232025,0.8303698435277117,0.8539205155746509,0.8477951635846046,0.8610812746151183,0.8775584795321624,0.8498763687742679,0.8660938059434365,0.8410526315789513,0.8161312371838413,0.821524966261817,0.8119827871565719,0.8414217361585509,0.8511676542348917,0.8097417456685055,0.8008194138039535,0.8069118579581156,0.8324184694865758,0.8546052631578628,0.46471927822948844,0.447404828138319,0.5092635491064746,0.4412928962007528,0.38743859472066433,0.48655994633645006,0.31031392545267134,0.20290770501313524,0.21312952070541794,0.19763863924877623,0.10840502753959091,0.10040104365030841,0.31188601301605756,0.6078446998317761,0.3445755431714297,0.43390728205553786,0.36266187540049405,0.08893632107433073,-0.15083530407094717,-0.4154252150353543,-0.29031115342907576,-0.3833051597062717,-0.159643179539327,0.09536109306907571,0.4659450715114021,0.5761289954714452,0.721000335992703,1.0,0.8419992348354869,0.5056131394988987,0.20676608264559315,0.6042160278864473,0.5131939970343634,0.5010745988085831,0.552441176273235,0.443275194743937,0.24319255242106572,-0.36267171231432105,-0.2740207989873509,-0.47333578641576596,-0.44002598342485044,-0.5056322872043674,-0.19247816769210296,0.1265752967025776,0.026424504651302003,0.05830987301412479,-0.11223981724860235,0.14195123421808803,-0.08464359265811211,0.19686594425276477,0.04479777349894658,0.4147003074320707,0.5495924734357744,0.32136864603760246,0.34841977478792335,-0.20456130152875135,-0.08776447780793728,-0.2263490857935156,-0.10574263668725874,-0.11202954410075514,-0.160221250057056,-0.25775599115404985,-0.04741500233167703,0.10421171219712892,0.23812885952028984,0.3745575294664738,0.6029487427583126,0.9536662566711045,0.7026657793455355,0.39491202882887233
T006,heatReflection,263.0,42.0,0,2,0,0.731228070175459,0.7218973359324427,0.6956246036778482,0.7408394403730406,0.7534976682211312,0.7661558960693273,0.7539779681762316,0.8252361673414109,0.8273427471116248,0.8499025341130676,0.7763157894737561,0.7778393351801394,0.7672273467172671,0.7218734910670779,0.7560728744939119,0.7476635514018564,0.7525823905558141,0.744019138755965,0.7974937343358489,0.8426263678999346,0.7927927927928016,0.7913043478260452,0.7885964912280733,0.8053958425475305,0.8122807017543938,0.7865263157894615,0.7874015748031166,0.8334771354615942,0.8500663423263848,0.8344030808729141,0.8352588789045942,0.8170040485829472,0.899159663865525,0.8840393667094676,0.8709273182957439,0.8763575605680947,0.8769167012017852,0.8485335476094669,0.8620971032231729,0.8494492044063693,0.8566801619432792,0.8007518796992357,0.8682170542635689,0.8159844054580954,0.8032036613272352,0.8284600389863577,0.8639676113360684,0.8568580542264869,0.8356216628527867,0.8217197924388014,0.8066595059076302,0.8248017303532691,0.8189900426742298,0.8406731113498044,0.8364153627311227,0.8464017185821775,0.8647660818713464,0.838926174496629,0.8585750089509553,0.8357894736842182,0.8089542036910187,0.8168016194332094,0.8070175438596502,0.8407382091592333,0.8473335657023047,0.8058188950637328,0.8017648912700772,0.8072289156626198,0.8356474007103394,0.8503289473683906,0.6060683461148321,0.6007331979235832,0.6214229435722132,0.5756479104028864,0.582702339283183,0.5869475749639707,0.5077036891484589,0.3927581373541076,0.4231433248568572,0.22121386466587178,0.15966609461466588,0.09442969330711523,0.1195451055799398,0.6462076320472481,0.5154208365166871,0.7441751921140168,0.7496670420945132,0.5985466937553495,0.4968599642255148,-0.15857121853914583,-0.10408319165042416,-0.29926923610025685,-0.17622817180642208,0.040770659061584134,0.26519014687230874,0.49813125545252046,0.5776735059897944,1.0,0.9164870883232467,0.4270443865919519,0.1872919091749259,0.461349645155919,0.46846675305906166,0.33809189505695075,0.5102533497235637,0.5821583674129492,0.3814919798047694,-0.10936722686406321,-0.1051675895939449,-0.3778462839451335,-0.5535058220688421,-0.6276611790794081,-0.2678359293378588,0.11192815061598126,-0.048450371681824665,-0.05097167995093072,-0.08519115013648565,0.18183556116906566,-0.0422714405515421,0.250867592005141,0.26436192708656503,0.6254383882568213,0.7935926040052319,0.6242492381551639,0.5991204097208976,0.2276609138871285,0.15862864434481622,-0.1808472469054518,-0.193361118612134,-0.21590703921437115,-0.26802070208740286,-0.44005058606606706,-0.14388114992994014,-0.05641188744220506,0.1400636433903497,0.21833684799140254,0.3525431496528816,0.6901862136122654,0.4302049606329676,0.3716573727752744
