0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T006,defect,335.0,124.0,1,0,1,0.36123774001933856,0.36883331043011924,0.36603473419063953,0.3669950738916244,0.36454556819602296,0.3764705882352905,0.3794567062818305,0.38576690032077576,0.3923766816143467,0.39329724749510403,0.408942710759196,0.40829346092503904,0.4066576698155629,0.4102592633804358,0.4109858846700942,0.4175728577642437,0.41752962528023685,0.41921915444348257,0.42499467291710735,0.4307196562835638,0.43096100575324536,0.4301922470847761,0.4244582043343642,0.4389097744360903,0.44368421052631374,0.4408404732762136,0.44386631979187396,0.4486167981623854,0.4633004173877618,0.45213505461767356,0.4509880649579327,0.4496101364522415,0.45590863952333366,0.45373753332674754,0.4531189083820661,0.46032992930086075,0.4667254729001281,0.47279716144293316,0.4678792569659422,0.4691701882443306,0.46985645933014186,0.4729214340198314,0.4734931703123478,0.47625392595412525,0.4803810601773248,0.47275596398403397,0.4743283032756689,0.4774567537725396,0.4724246513720185,0.4701280227595996,0.46986130867709713,0.47297655904466873,0.46921797004991556,0.4738599420086073,0.4743859649122809,0.478444855858238,0.486462335805556,0.488888888888888,0.4908074981975458,0.48794046444902317,0.48431775533911076,0.48424633011099094,0.4830192034139392,0.4839429081177487,0.48074885199575806,0.48549766375738335,0.4905793896505964,0.49233182293481864,0.4944046161916384,0.506434720866243,0.9461653691804505,0.950395848241112,0.9564294070022819,0.9566435173271868,0.9620000928699872,0.9729826968319624,0.9795765737489501,0.9890660007551489,0.9925817944466012,1.0,0.9982914134823143,0.9869494231447817,0.9897609821741606,0.9853690337489187,0.9798868200059766,0.9654450456919496,0.9637481055362509,0.9718916776601996,0.9684058592538104,0.9752998572767483,0.9817985434857478,0.9928989204563186,0.9936263355465458,0.9929125610494888,0.9951525096923395,0.9886431744407685,0.9921993315794717,0.9918719582489557,0.9874240138812521,0.9876655865467386,0.9811266169176256,0.982058906916826,0.9785721731953219,0.9695599542291056,0.9854956784454357,0.9852171945294516,0.9901392193536431,0.988925116036421,0.9789499144855817,0.9771616292889053,0.9635184592738667,0.9696421719386646,0.9735013965011519,0.9711072129792737,0.9799889603204104,0.9835049553336204,0.9910654127610369,0.9933741293934949,0.9878716473917227,0.9888659747144495,0.9830706081346849,0.9791070072686314,0.9733476220622335,0.9644787238962238,0.9641138006177492,0.9677565141084032,0.9670414548458204,0.9723678194677592,0.9744992238119621,0.9730538249888095,0.9710211753360268,0.9667539940039671,0.963788466829896,0.9656122948362524,0.9584512203453593,0.9631087421095076,0.9679217174784078,0.9655177285045656,0.9800175626378144,0.9837393629314821
T006,defect,336.0,124.0,1,0,1,0.3597181931205953,0.3660849251064965,0.3627204030226691,0.36388384754990816,0.3611701462682819,0.3730030959752283,0.3765462042202242,0.38469763573719495,0.39096058531979877,0.39203040423816476,0.40719608756403997,0.4048758259284561,0.4047458389563639,0.40770001112718074,0.4084691979428809,0.4146367986080883,0.41475392334792144,0.4186798964624645,0.4229703814191314,0.42835660580021223,0.4287236309396933,0.42746086773820574,0.42198142414860523,0.4356725146198829,0.44031578947368183,0.43727050183598487,0.4403642185311171,0.44482173174872336,0.45922834164715287,0.447467725918567,0.4464879671297189,0.44512670565302104,0.4510427010923504,0.45028142589117887,0.4504873294346976,0.4582678711704602,0.4646672547290014,0.4703331362113146,0.4657507739938058,0.46648098348059625,0.46650717703349076,0.46891685736079236,0.469481325819082,0.4723517654896727,0.47632522165629093,0.4688573285064506,0.47037173352962536,0.4736842105263119,0.4678362573099402,0.46577169274537467,0.46506045519203304,0.46775762936753484,0.464489009545493,0.46876372902205066,0.46964912280701726,0.4737723706250548,0.4824412474309692,0.4852901484480422,0.4866618601297735,0.4841746615260428,0.4815476722366173,0.4820085929108475,0.48035206258890367,0.48171275646743633,0.4785411515365563,0.4827647006964645,0.4871295886775756,0.4878877657720442,0.49003322259135834,0.500843170320401,0.7918045651037634,0.808431971953615,0.8284847282759028,0.8326152699120813,0.8487795037259789,0.8775446359923635,0.8900127263694678,0.909633947662427,0.9219661252007226,0.94304219157947,0.9411200677058683,0.9265266018501511,0.9356253234193275,0.9359122094554236,0.9282510861821136,0.9055159774155136,0.9092706958752632,0.9163182367633252,0.9174337420170865,0.92832893364317,0.9419035655193903,0.9668731316731464,0.9704004334498706,0.9709537011070752,0.9763924330455412,0.9732689245729772,0.9808192820670865,0.9823522913153317,0.9736636848853283,0.9864029550738331,0.9736415077483547,0.974230446154385,0.9741439879397772,0.9545916297618731,0.9797719851205065,0.9734563965076346,0.9814807533922876,0.9830112980631515,0.9631572023766489,0.9646401795780548,0.9467559074180052,0.9650970645322027,0.9747501922006547,0.9649960142473886,0.9807330821225968,0.9902886831836181,0.999976820204658,1.0,0.993834298800412,0.9995080838190964,0.9918045766661994,0.9835750624778012,0.9689390544081692,0.9548936632371192,0.9550607934528136,0.9616241658047356,0.9550880393473459,0.9650485694775437,0.9766872395246328,0.9741907536167129,0.9661402005589523,0.9541459424575782,0.953657664470656,0.9493883922814144,0.9363973702196677,0.9436235155145013,0.9566433807463939,0.9626264575301086,0.9841325455682741,0.9918580178451004
T006,defect,337.0,124.0,1,0,1,0.353640005525623,0.35962621959598345,0.3555614476998532,0.35571687840290267,0.3531691461432662,0.36482972136222536,0.3675721561969399,0.37733159082808276,0.3830540476752395,0.3845445122653446,0.39834653004191595,0.395762132604236,0.39563652721547315,0.3984644486480446,0.3989495568442924,0.40463244889082023,0.4052524821180722,0.40972821397756404,0.4145535904538644,0.41783029001073885,0.4191348817387559,0.4175858808698371,0.4124871001031978,0.4255430242272345,0.4310526315789449,0.42972256221950195,0.4321592955773447,0.43753120942774065,0.4518986053140571,0.4403177755709999,0.43797691254157567,0.43557504873294334,0.4420059582919531,0.4402093413646657,0.4394736842105263,0.4463864886095803,0.45280799764775065,0.4591957421643992,0.4533668730650134,0.4547637341528976,0.4557894736842083,0.4597635392829892,0.4601203553347948,0.4622632530693812,0.46679871722316474,0.46013181100900324,0.46135443503864293,0.4631947000368014,0.45757984705352994,0.45652560455191776,0.4557254623044087,0.4568774878372385,0.45345476836850745,0.4570775854494295,0.45815789473684154,0.4612536366040725,0.46993119471003303,0.47395411605937837,0.4755767844268175,0.4743118443468088,0.47162898757930355,0.4725205871822401,0.4714615931721184,0.47198929527207545,0.46856234546096437,0.4723618090452257,0.47704555506413027,0.47760543743464434,0.4794544500786817,0.48974882399928615,0.5222940847691242,0.5538077073615949,0.5958574714406616,0.606302864306618,0.6350212140172499,0.6904384636390422,0.7133497895697762,0.7427393073359313,0.7721819588771214,0.8123738888443057,0.8156750717066077,0.7966311101623905,0.8192051567482284,0.8280748213467366,0.8214496933086507,0.7932601470722913,0.8036899848796328,0.8109473065773438,0.8119688823523132,0.8411626563501503,0.8578198126502792,0.9022317710069627,0.909829264699021,0.9155174357183019,0.92029819706532,0.9115194867490052,0.9321855232235049,0.9284734375953915,0.913669428394202,0.9416686346596645,0.9318915829439254,0.9399945083417345,0.9387792663398095,0.9213230971750623,0.9720959352650598,0.9658077321529993,0.976609427484288,0.9746760845087731,0.955943598146759,0.9526319721128065,0.917345482059916,0.9357594728816762,0.9551191820404947,0.9424832753390818,0.9614888594413393,0.9751130447370183,0.9894091062011774,1.0,0.9886842703388496,0.9918646787627339,0.9800174142673672,0.9782163827286083,0.9563596467623655,0.9383803439436871,0.9402167583397979,0.9629604616107211,0.9518583090579942,0.9584092410964453,0.9782377082118464,0.9670290260179554,0.9574491532219676,0.930824450241219,0.9264208997441273,0.9261353800933108,0.907526787190704,0.918926320204467,0.9358593554738571,0.9524539316226858,0.9875422273301117,0.9977248658654595
T006,defect,338.0,124.0,1,0,1,0.3450752866417988,0.3497320324309422,0.34482301471562876,0.34677210267046754,0.34491811476434386,0.35603715170278216,0.3577492117390202,0.36747059522394787,0.3719612933679464,0.3738339283657701,0.3865859338611984,0.38391433128275,0.38461538461538275,0.3875598086124372,0.38910165225954524,0.39277946933449054,0.39286858118927925,0.39613891285590747,0.4004900916258222,0.40268528464016956,0.4028340080971621,0.4025632944637015,0.3987616099071191,0.41311612364243877,0.4185263157894708,0.41921664626682936,0.4217530518310967,0.42614601018675335,0.4405985951338673,0.428599801390265,0.4264331833300704,0.42397660818713395,0.43058589870903347,0.42954478127776935,0.42836257309941467,0.4347996857816147,0.43996863667548725,0.4454957618766009,0.4393382352941154,0.440549366116017,0.44162679425837087,0.4463196033562152,0.44779826153404917,0.44922432663938183,0.4537823052254279,0.44852872923048237,0.4487486198012484,0.4504968715494993,0.44408457040035804,0.4439011379800827,0.4430120910384055,0.442282176028304,0.4383921534284946,0.44161321500746464,0.4432456140350869,0.4464427400158679,0.45482977392547386,0.4600989653621221,0.46205839942321275,0.4615798439881607,0.45768921454740247,0.45757250268528316,0.4572368421052615,0.4574487065120391,0.4546979865771776,0.4572864321608031,0.46280406899601856,0.4635761589403951,0.4653785626857806,0.47545930593769004,0.03212912810494544,0.08300679641050135,0.167134571265487,0.157734227674254,0.19354749001346047,0.3002948987426742,0.34175480585754237,0.3911559798054539,0.46419105169485764,0.5350637455647759,0.5450588065488055,0.5166524579774356,0.5563775591034498,0.5787670688270948,0.5544642767760887,0.5363698574784648,0.5708639032182803,0.5935542416718768,0.6036116024775395,0.6624374698491451,0.7105014506853874,0.7744652371116566,0.7797558605336157,0.7692867122806575,0.7820851412918356,0.7456281270077973,0.7855355679808368,0.797244814060793,0.7674171035441647,0.8355954327007615,0.8175235273587531,0.8330776546146355,0.8275796811171602,0.788276232995166,0.8841859489994185,0.874761568311384,0.9106650653661218,0.9219149305413629,0.8982352372514798,0.8935748041283809,0.8362622925163771,0.8610459347272535,0.8753760812015337,0.860325569899717,0.89379333812173,0.9044712287200485,0.9399654393002645,0.9546693612298055,0.9561642773354327,0.9512872528504285,0.930504824136264,0.9566238419423274,0.9273652166602692,0.9058503289340791,0.9024868163341726,0.9447796158040098,0.9306795466231722,0.9200729340356909,0.9558960503383691,0.9240894277084626,0.9279999150038997,0.8958352276233157,0.8759054681170814,0.8788709475349842,0.8360262573898717,0.8736818930246815,0.8919557637456392,0.9251156195104537,0.9872350678938887,1.0
T006,defect,329.0,125.0,1,0,1,0.2940904893813471,0.2996823956442829,0.3052855067605317,0.30435720448662734,0.304105477543146,0.3088559722659926,0.3126995571119585,0.3188553909044473,0.3171002218189141,0.3194987468671671,0.3269385295299334,0.32771535580524364,0.3334642576590736,0.33463528952250826,0.3476019068002747,0.34777180176719236,0.3530465949820787,0.3565789473684215,0.3562464881063888,0.3564677538917737,0.3612227727400212,0.3716395304808808,0.3738070490409157,0.37796466030426246,0.38379551028107817,0.38826419729755374,0.3821145784816049,0.38266580334844263,0.38443135811556967,0.3880665204678356,0.3804768331084119,0.3767543859649116,0.37778548512963006,0.3740903706210876,0.37679810458622587,0.3761684210526333,0.3825846463292003,0.3896777484907759,0.39090526315789575,0.39668930390492413,0.39227625323213205,0.39515455304928926,0.39898401065956096,0.40074595938665664,0.4056319141803564,0.4044013053300986,0.4065478657273111,0.41100780342022447,0.41390205371248,0.41639644134031734,0.4165979211351275,0.41851518376033514,0.4180874722016308,0.4141274238227154,0.41526804627668473,0.41635627530364533,0.4189506023122314,0.42162118258609504,0.4233094221004274,0.4270261543429137,0.42878060684942776,0.42452906459697654,0.4238693062932551,0.42201687424668666,0.42736842105263245,0.423708353452438,0.42176386913228936,0.4224815432245769,0.43322981366459706,0.45082316813102424,-0.4199474291127329,-0.35054600370605427,-0.2658864858281479,-0.10845246688610059,-0.010386478870157735,0.10455738721336981,0.2018713863909667,0.2242799183475407,0.22492066318703352,0.2182181056949915,0.30509470177635273,0.281552742619689,0.27291587541096857,0.35687027377719965,0.4347106319304485,0.45575230043250803,0.48670617276435096,0.5625005994566541,0.5866633830931844,0.6090630324090439,0.5886013582206343,0.6051018509330365,0.5519393729986121,0.5643881797085677,0.6041919152052826,0.6373036514407567,0.7017271056568679,0.739321977230462,0.7963933209701733,0.7993530223547839,0.836279753667659,0.8122062846982159,0.8178924316680797,0.8705914109841462,0.8457571772754734,0.8630738789217937,0.7926219977933221,0.7716598102442074,0.7777366210485555,0.7324073922458716,0.7251428124531044,0.6811028654252141,0.7309537899174167,0.7861108044336549,0.7770019895236481,0.7775509685090625,0.7925235283115786,0.8242531238399451,0.8071329100944684,0.7958104767959964,0.7823196386191602,0.7955667151611198,0.8473147149421763,0.8570878529210563,0.8681925220519381,0.8860274166984219,0.930101677994135,0.9809940123889618,0.9508822122865367,0.9663981422640773,1.0,0.9800354407083484,0.9802787187076991,0.9716851778691481,0.9927253564678311,0.9616117221203031,0.9034294578459876,0.8843924941405348,0.848853758415286,0.7805345961402059
T006,defect,330.0,125.0,1,0,1,0.30147737765466276,0.3076225045372051,0.3138898200916306,0.31438740293356504,0.31611105155965386,0.3209370732219756,0.32567720671541933,0.33122125702606225,0.3285944746924774,0.33112781954887166,0.3388911209321034,0.33983835994480655,0.3445600942655155,0.3471340689385814,0.3612219087459897,0.36073761044948255,0.36559139784946243,0.3682330827067675,0.3695448585877531,0.3695329873980747,0.3739366177432939,0.3844187807648641,0.3857129358405005,0.389965038268923,0.3946425202791924,0.40054804875744293,0.3955286446204038,0.39607806863380035,0.3985093853514918,0.40277777777777746,0.39460188933873147,0.389210526315789,0.39027139512702935,0.3872905737011355,0.39075985784396833,0.39065263157894936,0.3971672812604777,0.4053226766431441,0.4059789473684225,0.41129032258064596,0.4064559179247674,0.40902255639097745,0.41314123917388507,0.4151678408619986,0.42080120683875427,0.4197975064848144,0.42254455035225963,0.4265316287564359,0.43011557329342337,0.4324436684127379,0.4325193862398959,0.43406728329377237,0.43365455893254273,0.4301776112106903,0.43091086850252863,0.43206477732793713,0.43406904357668313,0.43770305393112474,0.43878455710486075,0.4424443009363916,0.44431790449849673,0.440617673215297,0.4394817318525664,0.43760546404178563,0.4425101214574909,0.4381941091260256,0.4366208313576729,0.4365325077399376,0.4494115724092848,0.46728653075151416,0.35307599399692136,0.40231703817938264,0.4488916256274941,0.526610942846347,0.5659923094802894,0.6179017845340927,0.6627124422359447,0.6818946714816678,0.6935571949354532,0.6842645823273978,0.7247480425735855,0.7148935943942354,0.7159910630518849,0.7404194461916311,0.7665130502546174,0.7829849560535912,0.7977958350934575,0.8406552022724056,0.8346907176798076,0.8518398028089827,0.8462094606692828,0.8556472723633857,0.8395093131273691,0.8434593159785041,0.8785045114856631,0.8740341527999304,0.8916111479101148,0.90821669532455,0.930794940080026,0.9270149716671646,0.9438839312450928,0.9456808974301594,0.9443059013525305,0.9602589992484349,0.9349790374443955,0.93544360360119,0.9000813374659148,0.8810179871665533,0.8870402411955712,0.8698255197765791,0.8671156033644276,0.8504991519362195,0.8748182562794216,0.8991230268529955,0.8960647832566982,0.8936389030654917,0.8982861692469173,0.9233836202182398,0.9039967954071263,0.9027628341452145,0.8902364481153399,0.89912080105674,0.9227149346894711,0.9148739394367017,0.9248067973181446,0.9301362130536208,0.9596907307344097,0.9761377912591148,0.9722386000422659,0.9811738419977725,1.0,0.9815518954747816,0.9888199224777776,0.9822944964735647,0.994917708187415,0.9868250196842842,0.9493400044513706,0.9506150379957573,0.9157341287298536,0.8849089949574099
T006,defect,331.0,125.0,1,0,1,0.2997460757156046,0.3064882032667881,0.31500726338138385,0.3164365832614341,0.3184692893128961,0.32366845256854604,0.3284581316304466,0.3341849770056231,0.33182093163944293,0.3342355889724302,0.34321012454801353,0.3453577764636315,0.3519245875883749,0.35484815935943836,0.36890748127250034,0.3691893968497901,0.3735144312393888,0.37500000000000067,0.37600674283573965,0.37666790214974294,0.38057399270823766,0.3904770920106046,0.39119342341491253,0.3962959463290195,0.4008677607998489,0.40678446565246335,0.4027945971122529,0.40347793913606644,0.40715863084284226,0.4108187134502923,0.40269905533063427,0.3974561403508769,0.3979883811670886,0.39566762565578106,0.3986292096801505,0.3994105263157918,0.40613476366074575,0.4130601139358915,0.4142315789473697,0.4196943972835322,0.4145466677788,0.41704260651629066,0.42071952031978793,0.4231247409863252,0.42842775729131855,0.42716090703706966,0.43083298798176656,0.43499916984891485,0.4387627837365928,0.4420054876527808,0.4420887642303264,0.44380780879103066,0.44304423029404494,0.439221117810006,0.4403617402639754,0.44097165991903003,0.4433664807179235,0.4477745289148805,0.44910131377448304,0.4530190506942222,0.4548116814447264,0.4516129032258069,0.45034604860775723,0.4469264764965865,0.45133603238866477,0.44720746821181356,0.44523470839260265,0.44415336984996384,0.4572572736188305,0.4763285848332341,0.7344547362178347,0.763549448541831,0.782870226361765,0.8217218759990386,0.8389501620059218,0.8621508959289833,0.8845575148603138,0.8926947850253184,0.8981197149341101,0.8892447376034064,0.9067310851807524,0.8960296191351987,0.8860674499110023,0.8945198239548361,0.9071144516150168,0.9118859978476624,0.9184034560518659,0.9447775565116671,0.9410800336423969,0.949105534170824,0.9483597291561092,0.9570784048746057,0.9513279459715946,0.9495199288153566,0.9719298175119103,0.965344817676344,0.967911570647396,0.9752519863598513,0.9814507283141721,0.9831079476605685,0.9867930324823864,0.9841312190305714,0.9845618876570806,0.9885563137182264,0.9755082487107636,0.9683204205665586,0.9451072374831981,0.9439956195583753,0.9412167672745332,0.9292003537767726,0.9267687083913045,0.9189708645534476,0.939419601880794,0.9521618553534383,0.959597194831047,0.9604871789458669,0.9582365562802944,0.9736517150551777,0.9600152052171206,0.9528540884152663,0.9414723160949423,0.9440981216190619,0.9596939107910131,0.9534972388695191,0.9555921717334612,0.9610104620954619,0.9743874473303915,0.9806347730370041,0.9792105810657964,0.9836221702488184,0.9970717989174223,0.9815597212590547,0.987488405938593,0.9926866747086298,1.0,0.9931657304395325,0.9730096287772955,0.9813436037422908,0.9660835712487494,0.9452478761520751
T006,defect,332.0,125.0,1,0,1,0.30124653739612195,0.3075090744101643,0.31500726338138446,0.31762295081967434,0.3206131418158444,0.3255594075007874,0.32969409825934826,0.3349003576903448,0.3331316797741482,0.33453634085212997,0.34391321815990605,0.3475261186674559,0.3552631578947386,0.3597304950688422,0.37425819632260315,0.3746638494045353,0.3789850971514815,0.38054511278195596,0.38115752013486004,0.3813009636768004,0.38468729550341424,0.3953048087845538,0.3961069639988686,0.40139846924312755,0.4062441048858709,0.41226495322687523,0.4088495575221276,0.41023032096938505,0.4139676113360336,0.4179459064327489,0.4101664417453894,0.4044736842105263,0.40535853637388675,0.4028600440006789,0.40556777796581656,0.40656842105263413,0.41309084813945884,0.4201173369611449,0.4207157894736859,0.42563667232597713,0.4208858119943315,0.4229741019214706,0.42688207861425864,0.4298383754662262,0.4359704994971521,0.4356120826709082,0.4395358474927492,0.4434667109413941,0.4470774091627174,0.45015382057038317,0.4495957762745437,0.4504379143816017,0.44889218351041965,0.44484275704741877,0.44549454130683064,0.4463967611336051,0.44943002667960225,0.45443469785575136,0.4564358829692926,0.4614142718760113,0.4637598633368604,0.46010186757215715,0.4581522613874133,0.454881478505426,0.4589473684210536,0.453967487526155,0.4519519519519521,0.45161546399936453,0.46510297482837604,0.4840058005629966,0.9383245262860697,0.949605218513214,0.9560385586772726,0.9689744996231812,0.970480263995105,0.9789922507843394,0.9876822631242852,0.9898524863256655,0.9906106940611118,0.9841854071696228,0.9918790072560616,0.9827624026291996,0.9726673761841207,0.9711788942217379,0.974053372643341,0.9746864094781768,0.9745090169056786,0.9851076898408069,0.9819814931836364,0.9881460173578152,0.9888416018937328,0.9918812409048894,0.9882210439015636,0.9870588411911972,1.0,0.9930923593056049,0.9911665508243455,0.9915381271146315,0.9959009602429942,0.9958632128818818,0.9906488717381953,0.987480665513117,0.9839912932208785,0.9849951401226616,0.975670970238694,0.9681831078110851,0.9546110072923075,0.9564210772453955,0.9548859329315912,0.9503646714628509,0.9451780147711873,0.9445557465272079,0.9600611647325893,0.9654884207408501,0.9728308320843729,0.9692703678264524,0.9671192040679752,0.9782960843108638,0.9681178810555366,0.9632208702900282,0.9551178378891851,0.960334607623052,0.9728119933702484,0.9670043726167019,0.9702214742130686,0.9711385078083133,0.975760107062185,0.9776403606231768,0.9777456748872602,0.9766236523058016,0.985014643787054,0.9777849216638352,0.985085206475531,0.986938819212436,0.9879824912557991,0.9870486075392743,0.9740222766128827,0.9758318051699738,0.9725144901083025,0.9653552707677711
T006,defect,333.0,125.0,1,0,1,0.3034395198522624,0.3083030852994567,0.31668342831601404,0.3184857635893037,0.32179226069246597,0.32766046853661085,0.33216603151715024,0.33837506387327815,0.33676144383948403,0.3386466165413534,0.34762957010847995,0.35087719298245706,0.3583071484681873,0.3624646030661082,0.3769821967117462,0.3769688820591645,0.3806828900207515,0.38223684210526426,0.38331148155085587,0.384173461823576,0.38693091520987455,0.39738735327527724,0.39790229613531397,0.40423320419541,0.40841350688549405,0.4145327411887008,0.41238938053097696,0.41328276755157034,0.41820022083180114,0.4212353801169594,0.41403508771929876,0.40850877192982477,0.4082198907482911,0.4066677948891545,0.40861397867659727,0.4103578947368447,0.41694602748910703,0.4241135957826739,0.42484210526315974,0.429966044142616,0.4253065309867415,0.42715121136173784,0.4307128580946051,0.4331537505180291,0.44007710358699476,0.4391264329344849,0.4430169912971421,0.44728540594388483,0.4505695518416897,0.4529807932152657,0.4514106583072117,0.4520749774903848,0.4504571287373368,0.44663516376079704,0.4477757862147662,0.4489878542510143,0.45217883418223,0.4579272254710862,0.4601434673974381,0.4644010332579941,0.46628162368827997,0.4623655913978506,0.4601641718976339,0.45616713539574355,0.4602429149797581,0.4559793980363757,0.4531373478741905,0.453679447487497,0.46771820856489166,0.48665017486991463,1.0,0.9987149491252632,0.9958144479428398,0.994787386942163,0.9895847031779881,0.9902274579100759,0.9905424380861407,0.9900291866093114,0.990091783239346,0.9850368748012505,0.9874919870753369,0.9838797364450805,0.978064503150651,0.974009761890925,0.9713872356380387,0.9702077880802856,0.9669426330605216,0.9670132014274487,0.9640773133568469,0.9674608941051377,0.9692653417828169,0.9717321681547327,0.9713494415965314,0.9699128080924627,0.9778825322354693,0.9713682833821776,0.9665045012734488,0.9658925221543813,0.9668026644021215,0.9684838285018967,0.9586042050858607,0.9543817237598874,0.9527170260343449,0.9493738237012141,0.9450528386414292,0.9373950774936706,0.9310986850846276,0.9338492163699532,0.9302212559008586,0.929165274114229,0.9237668697339226,0.9265799890130293,0.9385355136443203,0.9424772172798066,0.9508705619418534,0.9490029635773826,0.9485700407652711,0.9555620232621961,0.9487051324883774,0.9476873520208047,0.9425881371989705,0.9453431725846241,0.9510287346469352,0.944256335179439,0.944996689556424,0.9428096098136225,0.9432795746851067,0.943098465870498,0.9461559355418577,0.9472020994118303,0.9535552880811063,0.9507402593333019,0.9561435756783283,0.9571753211731777,0.9532086754796832,0.9508227932016282,0.94635961853208,0.9470074921448857,0.9512469893150469,0.954024855832206
T006,defect,334.0,125.0,1,0,1,0.30320867959372155,0.309323956442833,0.31701866130294,0.3182700603968966,0.3228641869439401,0.3281857337955669,0.33165104542177504,0.33847726111395277,0.33666061705989114,0.338646616541354,0.34672559260747554,0.350975753991722,0.3583071484681873,0.3609022556390995,0.37600933942990994,0.3762005378409549,0.38096585549896317,0.3823308270676704,0.38424798651433234,0.38602668643439914,0.38758530429092547,0.39833396440742436,0.3987527166209986,0.40498913351601895,0.40945104697226986,0.41519417934423347,0.4144387517466268,0.41568772546480726,0.42022451232977703,0.42288011695906474,0.41538461538461585,0.4097368421052636,0.40926038324807434,0.4075139617532603,0.4092062954814713,0.4109473684210554,0.4184545759302741,0.4255590511010996,0.4253473684210546,0.4302207130730066,0.4266410876636956,0.4284878863826236,0.4311292471685558,0.4335681723995042,0.4419208850150875,0.44063258304744624,0.4438458350600929,0.44936078366262966,0.4519830381641312,0.4545605720462295,0.4519881207721517,0.4535483342882894,0.4520220739642541,0.44720547498778096,0.4489978817011607,0.44971659919028606,0.4531490015360984,0.4585769980506836,0.46086886435077146,0.4652082660639354,0.4665256650126109,0.4632549114722299,0.46129084178335766,0.4572920851747716,0.4608097165991915,0.45654273297923753,0.4543227437964286,0.4550289751528145,0.46959790781301175,0.4892945491768329,1.0,0.9971372568363651,0.9949080963466886,0.9893218346497803,0.985413083279758,0.9847444244281203,0.9838846060180899,0.9861415874764741,0.9892462970989709,0.9882392020711139,0.9880177899385801,0.9909072183824379,0.99027954310104,0.986582119984389,0.9803155483314013,0.9785834831259342,0.9720223868571471,0.9642160863982282,0.9626821412335148,0.9648683234574279,0.9691750908558139,0.971328535937142,0.9742377403633317,0.975460642199567,0.9776830446519044,0.9725580123846864,0.9656439306417551,0.9624355503964745,0.9634759636986268,0.9654331900813383,0.9531964961376648,0.9491706252676525,0.9467379746804884,0.9430702323207388,0.941785223397744,0.9366242966023695,0.9358813708314095,0.9414609065650567,0.9395409015860474,0.941704492834544,0.9342521795562242,0.9391870557681423,0.949024095777387,0.9486927564674489,0.9567649310748403,0.957270933967031,0.9602696920312871,0.9611061292230348,0.9576989552395562,0.9578332722216887,0.954081124292318,0.9516645700688204,0.9509519152853547,0.9472963390365645,0.9459769932063622,0.9432759570417524,0.9403429161360588,0.9409794600058436,0.9469211222914907,0.9473178804115571,0.951786192508694,0.9501882533940417,0.9525961552715845,0.9514323185619591,0.9444761212461235,0.9428125486853598,0.9414520400996778,0.944752858991721,0.9555882554271014,0.9647822092122856
